smiles,sa_score,sc_score
OC(=O)c1cc(c(c(c1F)F)N1CCC(c2c(cc(C(=O)O)cc2F)F)CC1)F,2.629576164124776,3.866124023601472
OC(=O)c1cc(c(c(c1)F)C(=O)NC(=O)Nc1cc(c(C(=O)O)cc1)F)F,2.2542548079918685,3.57619936636713
O=C(O)c1cc(c(c(c1Cl)Cl)c1ccc(c2c(cc(C(=O)O)c(c2Cl)Cl)Cl)cc1)Cl,2.479996910217725,3.57144036420962
OC(=O)c1c(Cl)c(Cl)c(c(Cl)c1Cl)C1=NOC(=NC1)c1c(cc(C(=O)O)c(c1Cl)Cl)Cl,3.493769182026412,3.15334054764332
O=C(O)c1c(c(c(cc1F)c1ncc(c2cc(c(C(=O)O)cc2)F)cn1)F)F,2.5482486377800715,3.91888232377084
OC(=O)c1cc(c(c(c1F)F)c1ccc(c2c(cc(C(=O)O)cc2F)F)cc1)F,2.397429418562645,3.800472064332635
CCCc1c(ccc(c1)C(=O)O)N1CCN(c2cc(c(c(c2)CCC)C(=O)O)CCC)C=C1,3.057592717638923,4.282190323162051
OC(=O)c1c(c(c(cc1F)C(=O)NC(=O)Nc1c(F)cc(C(=O)O)cc1)F)F,2.387296110151228,3.2774901504338265
O=C(O)c1ccc(cc1)N1CCN(c2ccc(C(=O)O)cc2)CC1,1.6529556968433514,3.1039739550143217
O=C(O)c1c(F)cc(c(c1F)F)c1nnc(c2ccc(C(=O)O)c(c2F)F)nc1,2.8435187676750715,4.082034339240938
CCc1c(c(ccc1C(=O)O)NC(=O)NC(=O)c1cc(c(cc1CC)C(=O)O)CC)CC,2.663683388192002,3.900503851147889
O=C(O)c1ccc(cc1)N1CC=C(c2ccc(C(=O)O)cc2)CC1,2.062194794940245,3.384626334815987
CCc1c(c(ccc1C(=O)O)N1CCN(c2cc(c(cc2CC)C(=O)O)CC)CC1)CC,2.638536043095238,3.871783798702864
CCCc1c(ccc(c1)C(=O)O)N1CCC(c2cc(c(c(c2)CCC)C(=O)O)CCC)CC1,2.6122417142944414,4.6106176171381055
OC(=O)c1c(cc(cc1F)c1ccc(c2cc(c(C(=O)O)cc2)F)cc1)F,2.117662344374404,3.75029931486996
OC(=O)c1c(F)cc(c(c1F)F)c1cnc(c2ccc(C(=O)O)cc2F)cc1,2.4263405406140794,3.922268190124461
CCCc1c(c(ccc1C(=O)O)N1CCN(c2c(CCC)c(c(c(c2)CCC)C(=O)O)CCC)CC1)CCC,2.958520442672029,4.530614272333864
O=C(O)c1c(c(c(cc1F)c1ncc(c2cc(c(C(=O)O)cc2)F)cn1)F)F,2.5482486377800715,3.91888232377084
OC(=O)c1c(Cl)c(Cl)c(c(Cl)c1Cl)c1cnc(c2c(cc(C(=O)O)c(c2Cl)Cl)Cl)cc1,2.894671433433542,3.189721344179329
OC(=O)c1c(c(c(cc1F)c1ccc(c2ccc(C(=O)O)cc2F)cc1)F)F,2.239827382719344,3.6323705495298255
OC(=O)c1cc(c(c(c1)F)N1CCC(c2cc(c(C(=O)O)cc2)F)CC1)F,2.320978144790205,3.6268864671900287
O=C(O)c1c(F)cc(cc1F)c1cnc(c2c(cc(C(=O)O)c(c2F)F)F)nc1,2.726367880101108,3.812375074390964
OC(=O)c1cc(c(c(c1F)F)c1ccc(c2c(cc(C(=O)O)cc2F)F)cc1)F,2.397429418562645,3.800472064332635
OC(=O)c1ccc(cc1Cl)c1ccc(C)n1c1ccc(C(=O)O)cc1Cl,2.2521055458016885,3.46392859300448
OC(=O)c1cc(c(c(c1)F)c1ccc(c2ccc(C(=O)O)cc2F)cc1)F,2.063984173896234,3.6946039776052553
O=C(O)c1c(F)cc(c(c1F)F)C(=O)NC(=O)Nc1ccc(C(=O)O)c(c1F)F,2.571258443788432,3.174431719943437
CCc1c(C(=O)O)ccc(c1CC)N1CCN(c2ccc(C(=O)O)cc2)CC1,2.219942455905267,3.792510533436751
OC(=O)c1cc(c(c(c1)F)C(=N)N)F.O=C(O)c1cc(c(cc1)C(=N)N)F,2.5792696981017578,3.7941870932454687
O=C(O)c1cc(c(c(c1)F)c1ccc(c2cc(c(C(=O)O)cc2F)F)cc1)F,2.2314012693590204,3.6698451795511127
CCCc1c(C(=O)O)ccc(c1CCC)N=C=O.CCCc1cc(c(CCC)cc1C(=O)O)N1CC1,3.006037329243523,4.584166944593036
OC(=O)c1c(cc(cc1F)C(=O)NC(=O)Nc1ccc(C(=O)O)c(c1F)F)F,2.425706089361208,3.426912670604493
O=C(O)c1c(cc(cc1F)c1ccc(c2cc(c(C(=O)O)c(c2F)F)F)cc1)F,2.43541580909519,3.479484322978118
OC(=O)c1cc(c(cc1Cl)c1nnc(c2c(Cl)cc(C(=O)O)cc2)nc1)Cl,2.479718685330745,3.465143038257445
O=C(O)c1c(F)cc(cc1F)c1ccc(c2c(F)c(c(C(=O)O)c(c2)F)F)cc1,2.43541580909519,3.479484322978118
Cc1cc(ccc1c1ccc(c2cc(c(c(c2C)C)C(=O)O)C)nn1)C(=O)O,2.439997220776023,4.027044494061345
OC(=O)c1c(c(c(cc1F)c1ccc(c2ccc(C(=O)O)cc2)cc1)F)F,2.0935270013390603,3.494574539264436
OC(=O)c1cc(c(c(c1)F)c1nnc(c2c(F)cc(C(=O)O)cc2)nn1)F,2.6068282487403085,4.038118191840833
O=C(O)c1c(c(c(cc1F)c1ccc(c2c(cc(C(=O)O)c(c2F)F)F)cc1)F)F,2.5596648019689603,3.6386748688146415
O=C(O)c1c(F)cc(cc1F)c1cnc(c2c(cc(C(=O)O)c(c2)F)F)nc1,2.54221098595821,3.891974965555817
OC(=O)c1ccc(cc1)c1ccc(c2c(F)cc(C(=O)O)cc2)cc1,1.72245453287994,3.363601764477071
OC(=O)c1cc(c(c(c1)Cl)N1CCC(c2c(cc(C(=O)O)c(c2)Cl)Cl)CC1)Cl,2.464548637780071,3.8810753023983606
OC(=O)c1cc(c(c(c1F)F)c1ccc(c2c(cc(C(=O)O)cc2F)F)cc1)F,2.397429418562645,3.800472064332635
O=C(O)c1c(c(c(cc1F)C(=O)NC(=O)Nc1c(cc(C(=O)O)c(c1F)F)F)F)F,2.741466932146474,3.133220864971048
O=C(O)c1c(c(c(c(c1)Cl)[C]1[N]N1)Cl)Cl.O=C(O)c1cc(c(cc1Cl)C(=O)N)Cl,2.939702459982765,3.312508784152852
OC(=O)c1c(F)c(F)c(c(F)c1F)c1ncc(c2ccc(C(=O)O)cc2F)cc1,2.551199832763828,3.755606719472445
O=C(O)c1cc(c(cc1)c1nnc(c2c(F)cc(C(=O)O)cc2)nc1)F,2.35474679715597,3.905426496585437
OC(=O)c1c(F)cc(c(c1F)F)c1ccc(c2ccc(C(=O)O)cc2)cc1,2.0935270013390603,3.494574539264436
O=C(O)c1c(cc(c(c1)F)c1ccc(c2c(F)cc(C(=O)O)cc2)cc1)F,2.058264215476276,3.4922023965147986
OC(=O)c1c(F)c(F)c(c(F)c1F)c1ccc(c2ccc(C(=O)O)cc2F)cc1,2.353606341639569,3.655333359796868
O=C(O)c1c(cc(c(c1)F)c1ccc(c2ccc(C(=O)O)c(c2)F)cc1)F,2.080588331900392,3.455539222842462
OC(=O)c1cc(c(c(c1)Cl)c1ccc(c2c(cc(C(=O)O)c(c2)Cl)Cl)cc1)Cl,2.229963819966306,3.625173242442506
O=C(O)c1c(cc(cc1)c1ccc(c2cc(c(C(=O)O)cc2)F)cc1)F,1.844335574168969,3.655616209783175
OC(=O)c1c(cc(cc1F)c1ccc(c2c(F)c(c(C(=O)O)cc2F)F)cc1)F,2.4271755724088,3.686897858841832
Cc1c(c(ccc1C(=O)O)c1ccc(c2ccc(C(=O)O)cc2)cn1)C,2.065979489463661,3.758144860777665
O=C(O)c1c(F)cc(cc1F)c1ccc(c2cc(c(C(=O)O)cc2F)F)nc1,2.4423638199663067,3.870277726324236
OC(=O)c1c(c(c(cc1F)C(=O)N(c1ccc(C(=O)O)cc1F)C(=O)O)F)F,2.7022050156847914,3.27991205851078
O=C(O)c1c(cc(c(c1)F)C(=O)NC(=O)Nc1ccc(C(=O)O)c(c1F)F)F,2.3905686673237856,3.219625192649289
OC(=O)c1c(c(c(cc1Cl)N1CCC(c2ccc(C(=O)O)cc2)CC1)Cl)Cl,2.366266294478354,3.959707640286637
O=C(O)c1c(cc(c(c1)F)c1ncc(c2ccc(C(=O)O)cc2)cn1)F,2.2006467971559687,3.726775133020341
OC(=O)c1c(F)c(F)c(c(F)c1F)c1ncc(c2ccc(C(=O)O)cc2)cn1,2.517291552759829,3.5358596249261947
O=C(O)c1c(F)cc(c(c1F)F)NC(=O)NC(=O)c1c(F)c(c(C(=O)O)cc1)F,2.609929293990861,3.3589728904980314
O=C(O)c1c(cc(cc1F)c1cnc(c2cc(c(C(=O)O)c(c2F)F)F)nc1)F,2.714749536905842,3.8629342542005367
OC(=O)c1c(F)c(F)c(c(F)c1F)C(=O)N.OC(=O)c1cc(c(c(c1F)F)C(=N)C)F,3.039607845614232,3.3522404121313665
OC(=O)c1c(c(c(cc1Cl)N1CCC(c2ccc(C(=O)O)cc2)CC1)Cl)Cl,2.366266294478354,3.959707640286637
O=C(O)c1c(cc(c(c1)F)c1ccc(c2ccc(C(=O)O)cc2)cc1)F,1.9047948740790464,3.3818160855958244
Cc1c(c(ccc1C(=O)O)NC(=O)NC(=O)c1ccc(C(=O)O)cc1)C,1.9903985004526703,3.3570572308762863
OC(=O)c1c(cc(cc1F)c1ccc(c2c(F)c(c(C(=O)O)cc2F)F)cc1)F,2.4271755724088,3.686897858841832
OC(=O)c1ccc(cc1F)c1ccc(c2ccc(C(=O)O)c(c2)F)cc1,1.844335574168969,3.655616209783175
O=C(O)c1c(c(c(cc1F)c1ccc(c2cc(c(C(=O)O)cc2)F)cc1)F)F,2.261564022395456,3.553717773680376
O=C(O)c1c(F)cc(cc1F)c1ccc(c2cc(c(C(=O)O)cc2F)F)cc1,2.261930216727441,3.536427544140117
OC(=O)c1c(F)cc(c(c1F)F)c1ccc(c2ccc(C(=O)O)cc2)cn1,2.2800534046654644,3.7555296931327673
OC(=O)c1c(F)cc(c(c1F)F)c1ccc(c2ccc(C(=O)O)cc2F)cc1,2.239827382719344,3.6323705495298255
OC(=O)c1cc(c(c(c1)F)C1CCN(c2c(F)cc(C(=O)O)cc2F)CC1)F,2.482054913083715,3.297278673229552
OC(=O)c1c(F)cc(c(c1F)F)c1cnc(c2c(cc(C(=O)O)c(c2)F)F)cn1,2.7246442114620546,3.807063854052341
OC(=O)c1c(c(c(cc1F)C(=O)NC(=O)Nc1ccc(C(=O)O)c(c1)F)F)F,2.410941224496342,3.340459876530816
OC(=O)c1c(F)c(F)c(c(F)c1F)c1ccc(c2ccc(C(=O)O)cc2F)cc1,2.353606341639569,3.655333359796868
OC(=O)c1c(F)cc(c(c1F)F)c1ncc(c2ccc(C(=O)O)cc2)cn1,2.38795984957191,3.8573316273439295
O=C(O)c1c(cc(cc1)C(=O)NC(=O)Nc1cc(c(C(=O)O)cc1)F)F,2.060523335617507,3.438796365571171
O=C(O)c1c(c(c(c(c1)F)c1ccc(c2cc(c(C(=O)O)cc2F)F)cc1)F)F,2.3920027913437103,3.3833229520531534
O=C(O)c1c(F)c(F)c(c(F)c1F)C1OO1.OC(=O)c1ccc(c(c1)F)C(=N)C,3.117195383059688,3.439012509313267
OC(=O)c1cc(c(c(c1F)F)C1CCN(c2c(cc(C(=O)O)cc2F)F)CC1)F,2.6318554540656045,3.52232441661208
O=C(O)C#C/C(=C(/C#CC(=O)O)\C)/CCC,3.831202321502179,2.2847301897561967
Cc1c(ccc(c1)C(=O)O)C(=O)NC(=O)Nc1cc(c(cc1)C(=O)O)C,1.9963424564966257,3.528367437892897
OC(=O)c1ccc(cc1)C1NN1.O=C(O)c1cc(c(cc1)CNN)F,2.5180132271268683,3.7988844051279553
O=C(O)c1c(c(c(cc1F)C(=O)NNC(=O)c1c(cc(C(=O)O)c(c1F)F)F)F)F,2.7268379380636336,2.8181755134335025
O=C(O)c1c(cc(c(c1)F)N(CC#N)C(=O)c1c(cc(C(=O)O)c(c1)F)F)F,2.7280724095275275,3.463478035967069
O=C(O)c1c(F)c(F)c(c(F)c1F)C(=O)N(C)CNc1cc(c(C(=O)O)cc1)F,2.8543794964200107,3.847416941255872
OC(=O)c1cc(c(c(c1)F)c1ccc(c2c(F)cc(C(=O)O)cc2)cc1)F,2.063984173896234,3.6946039776052553
O=C(O)c1c(cc(cc1)c1ccc(c2cc(c(C(=O)O)cc2)F)cc1)F,1.844335574168969,3.655616209783175
OC(=O)c1cc(c(cc1F)C(=O)NC(=O)Nc1ccc(C(=O)O)c(c1)F)F,2.2227221156841743,3.2464129014560377
O=C(O)c1cc(c(c(c1)Cl)C1CCN(c2ccc(C(=O)O)cc2Cl)CC1)Cl,2.298225546037606,3.620259396851516
O=C(O)c1c(cc(cc1F)c1cnc(c2cc(c(C(=O)O)c(c2F)F)F)nc1)F,2.714749536905842,3.8629342542005367
OC(=O)c1c(cc(cc1Cl)C1=NCC(=O)N1c1c(Cl)cc(C(=O)O)cc1)Cl,2.7766321789086224,3.605346041493074
OC(=O)c1c(F)c(F)c(c(F)c1F)c1ccc(c2c(F)c(c(C(=O)O)c(c2)F)F)cc1,2.67138531711084,3.38849679529828
OC(=O)c1cc(c(cc1Cl)c1nnc(c2c(Cl)cc(C(=O)O)cc2)nn1)Cl,2.5730436333556934,3.657378920493696
O=C(O)c1c(cc(c(c1)F)c1ccc(c2c(F)cc(C(=O)O)cc2)cc1)F,2.058264215476276,3.4922023965147986
OC(=O)c1cc(c(c(c1)F)N1CCC(c2c(F)cc(C(=O)O)cc2)CC1)F,2.2988055876176468,3.487789609656601
CCc1c(C(=O)O)ccc(c1CC)N1CCN(c2ccc(C(=O)O)cc2)CC1,2.219942455905267,3.792510533436751
O=C(O)c1cc(c(c(c1)F)c1ncc(c2cc(c(C(=O)O)cc2F)F)cc1)F,2.42852130984485,3.8611225715175816
OC(=O)c1cc(c(c(c1F)F)c1ccc(c2c(cc(C(=O)O)cc2F)F)cc1)F,2.397429418562645,3.800472064332635
OC(=O)c1ccc(cc1F)C(=O)NC(=O)Nc1ccc(C(=O)O)cc1F,2.035527071881244,3.522396479786696
O=C(O)c1c(cc(cc1)c1ccc(c2ccc(C(=O)O)cc2)cc1)F,1.7460543130997197,3.3738436110017824
O=C(O)c1cc(c(c(c1)Cl)c1nnc(c2c(Cl)cc(C(=O)O)cc2)cn1)Cl,2.5154941531062125,3.7640341292804447
CCc1c(c(c(c(c1)C(=O)O)CC)CC)Nc1nc(c2cc(c(cc2)C(=O)O)CC)on1,2.904092686451881,4.082636344980944
O=C(O)c1c(F)cc(c(c1F)F)C(=O)NC(=O)Nc1ccc(C(=O)O)c(c1F)F,2.571258443788432,3.174431719943437
OC(=O)c1c(c(c(cc1F)c1ccc(c2ccc(C(=O)O)cc2)cc1)F)F,2.0935270013390603,3.494574539264436
OC(=O)c1c(c(c(cc1F)c1ccc(c2ccc(C(=O)O)cc2F)cc1)F)F,2.239827382719344,3.6323705495298255
OC(=O)c1c(Cl)c(Cl)c(c(Cl)c1Cl)c1ccc(c2c(cc(C(=O)O)c(c2Cl)Cl)Cl)cc1,2.7000451670170307,3.401856325573335
OC(=O)c1ccc(cc1F)C(=O)NC(=O)Nc1ccc(C(=O)O)cc1F,2.035527071881244,3.522396479786696
OC(=O)c1c(c(c(cc1F)c1ccc(c2ccc(C(=O)O)cc2F)cc1)F)F,2.239827382719344,3.6323705495298255
O=C(O)c1c(cc(c(c1)F)c1ccc(c2ccc(C(=O)O)cc2F)cc1)F,2.058264215476276,3.4922023965147986
CCc1cc(c(CC)c(c1c1nnc(c2cc(c(c(c2)CC)C(=O)O)CC)cn1)CC)C(=O)O,3.0809835738125955,4.2077302797243785
O=C(O)c1c(cc(cc1)c1ccc(c2ccc(C(=O)O)cc2)cc1)F,1.7460543130997197,3.3738436110017824
CCc1c(c(ccc1C(=O)O)c1ccc(c2cc(c(cc2CC)C(=O)O)CC)cc1)CC,2.497272231906427,4.201936876236866
O=C(O)c1ccc(cc1)N1CCC(c2ccc(C(=O)O)cc2)CC1,1.813031220279612,3.409792887198924
OC(=O)c1cc(c(cc1F)c1ccc(c2cc(c(C(=O)O)cc2)F)cn1)F,2.2658985190105803,3.736724422399495
OC(=O)c1c(F)cc(c(c1F)F)c1nnc(c2ccc(C(=O)O)cc2F)nc1,2.684288921180883,4.071415778900728
OC(=O)c1c(c(c(cc1F)c1ccc(c2c(F)cc(C(=O)O)cc2)cc1)F)F,2.239827382719344,3.6323705495298255
OC(=O)c1c(F)cc(c(c1F)F)c1nnc(c2ccc(C(=O)O)cc2F)nn1,2.7751597713833114,4.083657587463961
OC(=O)c1cc(c(c(c1F)F)C(=O)NC(=O)Nc1c(cc(C(=O)O)cc1F)F)F,2.578496702897743,3.4871807660391765
OC(=O)c1cc(c(cc1F)c1ccc(c2cc(c(C(=O)O)cc2)F)nc1)F,2.2637561073681667,3.663323455831677
O=C(O)c1ccc(cc1)N1CCC(c2ccc(C(=O)O)cc2)CC1,1.813031220279612,3.409792887198924
O=C(O)c1c(c(c(cc1F)c1ncc(c2cc(c(C(=O)O)cc2)F)cn1)F)F,2.5482486377800715,3.91888232377084
CCCc1c(c(ccc1C(=O)O)N1CCN(c2c(CCC)c(c(c(c2)CCC)C(=O)O)CCC)CC1)CCC,2.958520442672029,4.530614272333864
O=C(O)c1c(F)cc(c(c1F)F)c1cnc(c2ccc(C(=O)O)c(c2F)F)cc1,2.596407525071521,3.8114560098763888
OC(=O)c1ccc(cc1F)c1ccc(c2ccc(C(=O)O)cc2F)cc1,1.9062698740790456,3.676157263638632
OC(=O)c1c(c(c(cc1F)NC(=O)NC(=O)c1ccc(C(=O)O)cc1F)F)F,2.412389457344576,3.514290690924462
OC(=O)c1cc(c(c(c1F)F)c1ccc(c2c(cc(C(=O)O)cc2F)F)cc1)F,2.397429418562645,3.800472064332635
OC(=O)c1c(c(c(cc1F)c1ccc(c2ccc(C(=O)O)cc2)cc1)F)F,2.0935270013390603,3.494574539264436
O=C(O)c1c(cc(cc1)c1ccc(c2ccc(C(=O)O)cc2)cc1)F,1.7460543130997197,3.3738436110017824
O=C(O)c1c(c(c(cc1)C1=NNC(=NN1)c1ccc(C(=O)O)c(c1F)F)F)F,3.1869188806950515,3.620560326638606
O=C(O)c1cc(c(c(c1)Cl)c1ccc(c2c(Cl)cc(C(=O)O)cc2)cc1)Cl,2.0856234670355267,3.438611919190562
OC(=O)c1ccc(cc1Cl)c1c(c2ccc(C(=O)O)cc2Cl)cccc1,1.9318352586944307,3.24343492605879
O=C(O)c1c(cc(cc1)NC(=O)NC(=O)c1cc(c(C(=O)O)cc1)F)F,2.060523335617507,3.438796365571171
O=C(O)c1c(cc(c(c1)F)c1ccc(c2c(F)cc(C(=O)O)cc2)cn1)F,2.246396024208085,3.78982602914784
OC(=O)c1cc(c(c(c1F)F)C(=O)NC(=O)Nc1cc(c(C(=O)O)cc1F)F)F,2.5538669458127217,3.648283882311657
OC(=O)c1c(cc(cc1Cl)c1c(c2c(Cl)cc(C(=O)O)cc2)nccn1)Cl,2.487124506536565,3.454531858759279
OC(=O)c1cc(c(cc1Cl)c1nnc(c2c(Cl)cc(C(=O)O)cc2)cn1)Cl,2.48814987036193,3.634826679211462
OC(=O)c1c(F)c(F)c(c(F)c1F)c1ccc(c2c(F)c(c(C(=O)O)c(c2)F)F)cc1,2.67138531711084,3.38849679529828
O=C(O)c1c(cc(cc1F)c1cnc(c2cc(c(C(=O)O)c(c2F)F)F)nc1)F,2.714749536905842,3.8629342542005367
OC(=O)c1cc(c(cc1F)N1CCC(c2ccc(C(=O)O)c(c2)F)CC1)F,2.3089956084076686,3.612287076107031
O=C(O)c1c(c(c(cc1F)C(=O)NC(=O)Nc1c(cc(C(=O)O)c(c1F)F)F)F)F,2.741466932146474,3.133220864971048
OC(=O)c1cc(c(c(c1)F)C1=NCC(=NN1)c1c(F)cc(C(=O)O)cc1)F,2.9002787684908284,3.8044161210359504
Cc1cc(c(C)c(c1NNC(=O)N(c1cc(c(c(c1)C)C(=O)O)C)Cl)C)C(=O)O,3.0539444761770955,3.685854348310313
OC(=O)c1ccc(cc1)c1ccc(c2c(F)cc(C(=O)O)cc2)cc1,1.72245453287994,3.363601764477071
Cc1c(ccc(c1)C(=O)O)N1CCN(c2cc(c(cc2)C(=O)O)C)CC1,1.98869295100212,3.5597023131355665
OC(=O)c1cc(c(c(c1)Cl)/C(=N/[N][N]c1c(cc(C(=O)O)c(c1)Cl)Cl)/C#N)Cl,3.35895462158574,3.2849297521024097
O=C(O)C#C/C(=C/C#CC(=O)O)/C(=N/O)/C,4.034737486337344,2.2281199514008154
O=C(O)c1c(F)c(F)c(c(F)c1F)NC(=O)NC(=O)c1ccc(C(=O)O)cc1F,2.5096430591730474,3.5197886826707103
OC(=O)c1c(c(c(cc1F)C(=C)N/N=C(/c1c(F)c(c(C(=O)O)cc1F)F)\C)F)F,3.1406089439807943,3.175257289091525
OC(=O)c1c(F)cc(c(c1F)F)N1CCC(c2ccc(C(=O)O)cc2)CC1,2.335374402586462,3.833391392644294
O=C(O)c1cc(c(c(c1)F)/N=C(/NC(=O)c1ccc(C(=O)O)c(c1F)F)\Cl)F,2.98736035131547,3.441236234194028
O=C(O)c1c(c(c(c(c1)F)C(=O)NC(=O)Nc1cc(c(C(=O)O)cc1F)F)F)F,2.5538669458127217,3.648283882311657
OC(=O)c1c(F)cc(c(c1F)F)c1nnc(c2c(cc(C(=O)O)c(c2)F)F)nc1,2.831410483651404,4.052088991333983
O=C(O)c1c(F)cc(c(c1F)F)N=C=O.O=C(O)c1c(c(c(cc1)N=C=O)F)F,3.3726100632216305,3.254898523252121
O=C(O)c1c(c(c(cc1)c1nnc(c2c(F)cc(C(=O)O)cc2)nn1)F)F,2.614250909862971,4.058412245618584
OC(=O)c1c(c(c(cc1F)c1ccc(c2ccc(C(=O)O)c(c2)F)cn1)F)F,2.4431818361606386,3.748789457914665
OC(=O)c1c(F)cc(c(c1F)F)c1ccc(c2ccc(C(=O)O)cc2)cc1,2.0935270013390603,3.494574539264436
OC(=O)c1cc(c(c(c1)F)c1ccc(c2c(F)cc(C(=O)O)cc2F)cc1)F,2.1007866526947456,3.6714128269814887
O=C(O)c1c(F)cc(cc1F)c1cnc(c2cc(c(C(=O)O)cc2F)F)cc1,2.4423638199663067,3.870277726324236
O=C(O)c1c(c(c(cc1F)C1=NC=C(c2cc(c(C(=O)O)cc2)F)CO1)F)F,3.0685451964845267,3.830091914177272
Cc1c(c(ccc1C(=O)O)C1CCN(c2ccc(C(=O)O)cc2)CC1)C,2.1225794894636607,3.883855470742592
OC(=O)c1c(cc(cc1F)C1CCN(c2c(F)c(c(C(=O)O)cc2F)F)CC1)F,2.644364921521225,3.844102168203408
OC(=O)c1c(F)c(F)c(c(F)c1F)c1ccc(c2ccc(C(=O)O)cc2)cc1,2.187125086552463,3.479824852970198
O=C(O)c1c(F)cc(cc1F)c1cnc(c2c(F)c(c(C(=O)O)c(c2)F)F)cc1,2.612376755840751,3.867218608446848
OC(=O)c1c(F)c(F)c(c(F)c1F)C(=N)N.OC(=O)c1cc(c(c(c1F)F)C(=N)N)F,3.1018711592237,3.6153769608441135
O=C(O)c1c(F)cc(c(c1F)F)C(=O)NC(=O)Nc1c(F)c(c(C(=O)O)cc1)F,2.571258443788432,3.174431719943437
