smiles,sa_score,sc_score
OC(=O)c1c(F)cc(c(c1F)F)NC(=O)NNc1ccc(C(=O)O)cc1F,2.529935577222636,3.294572567979322
OC(=O)c1cc(c(c(c1Cl)Cl)C(=O)N/N=C/c1c(Cl)cc(C(=O)O)cc1)Cl,2.504991346453405,3.3271280964798
OC(=O)c1c(c(c(cc1F)NNC(=O)Nc1c(F)cc(C(=O)O)cc1)F)F,2.499281731068791,3.3211779138565367
CCc1c(c(ccc1C(=O)O)NNC(=O)Nc1cc(c(cc1CC)C(=O)O)CC)CC,2.787759747558441,3.920958157355901
O=C(O)c1c(cc(cc1)/C=N/NC(=O)c1ccc(C(=O)O)cc1)F,1.9706090277662425,3.0665070078776884
OC(=O)c1c(cc(cc1F)/N=C(/c1c(cc(C(=O)O)cc1F)F)\C(=O)Cl)F,2.981427586973449,3.320858038846495
O=C(O)c1ccc(cc1)/C=N/NC(=O)c1ccc(C(=O)O)cc1,1.773182321050756,2.452294139647836
OC(=O)c1cc(c(c(c1Cl)Cl)NC(=O)NNc1c(Cl)cc(C(=O)O)cc1)Cl,2.528381731068791,3.4929145025623494
O=C(O)c1c(F)cc(c(c1F)F)[N][N]NC(=O)c1ccc(C(=O)O)c(c1F)F,3.262103594558712,3.3001920204433928
O=C(O)c1c(c(c(cc1F)[N][N]NC(=O)c1cc(c(C(=O)O)cc1)F)F)F,3.08818750029956,3.306070053203963
O=C(O)c1c(c(c(cc1F)[N][N]NC(=O)c1cc(c(C(=O)O)cc1)F)F)F,3.08818750029956,3.306070053203963
O=C(O)c1c(cc(cc1)/C=N/NC(=O)c1ccc(C(=O)O)cc1)F,1.9706090277662425,3.0665070078776884
CCc1c(c(ccc1C(=O)O)[N][N]NC(=O)c1cc(c(cc1CC)C(=O)O)CC)CC,3.184976231074925,3.94016977464082
O=C(O)c1cc(c(c(c1)F)NNC(=O)Nc1ccc(C(=O)O)c(c1F)F)F,2.55553750029956,3.3639890342234784
O=C(O)c1c(F)cc(c(c1F)F)C(=O)N/N=C/c1ccc(C(=O)O)c(c1F)F,2.684956609111726,2.976133723994999
OC(=O)c1c(c(c(cc1F)/C=N/NC(=O)c1c(F)cc(C(=O)O)cc1)F)F,2.503322115684174,3.2609487806013475
OC(=O)c1cc(c(c(c1F)F)[N][N]NC(=O)c1c(cc(C(=O)O)cc1F)F)F,3.1861630540181736,3.26511622299104
OC(=O)c1c(c(c(cc1F)NC(=O)/N=C/c1ccc(C(=O)O)cc1)F)F,2.638877181771353,2.980809569603712
OC(=O)c1c(c(c(cc1F)NC(=O)NNc1ccc(C(=O)O)cc1F)F)F,2.529935577222636,3.294572567979322
OC(=O)c1c(Cl)c(Cl)c(c(Cl)c1Cl)NNNC(=O)c1c(cc(C(=O)O)c(c1Cl)Cl)Cl,3.229410719128724,3.297772078882357
OC(=O)c1ccc(cc1F)NC(=O)[N][N]c1ccc(C(=O)O)cc1F,2.808676575543158,3.3225492289200367
OC(=O)c1c(c(c(cc1F)NNC(=O)Nc1ccc(C(=O)O)cc1F)F)F,2.499281731068791,3.3211779138565367
OC(=O)c1cc(c(c(c1F)F)NC(=O)[N][N]c1cc(c(C(=O)O)cc1F)F)F,3.270714405369524,3.080582069137871
OC(=O)c1c(F)c(F)c(c(F)c1F)C(=O)N[N][N]c1ccc(C(=O)O)c(c1F)F,3.3288361765819534,3.239429402408047
O=C(O)c1cc(c(c(c1)F)[N][N]NC(=O)c1cc(c(C(=O)O)cc1F)F)F,3.019224038761098,3.220403906384193
OC(=O)C#C/C(=C/C#CC(=O)O)/N=C/C,4.39757581111161,2.2975327801797047
OC(=O)c1ccc(cc1Cl)C(=O)N(c1ccc(C(=O)O)cc1Cl)CCl,2.3313175966818083,3.37504113635986
O=C(O)c1c(cc(cc1)C(=O)N/N=C/c1cc(c(C(=O)O)cc1)F)F,2.154700331199267,3.173481184168678
OC(=O)c1ccc(cc1F)CCC(=O)Nc1ccc(C(=O)O)cc1F,1.9446887927377272,3.523790360915131
O=C(O)c1c(cc(c(c1)F)NNC(=O)Nc1c(F)cc(C(=O)O)cc1)F,2.3372505883647587,3.29879540039235
O=C(O)c1c(F)cc(c(c1F)F)NNC(=O)Nc1ccc(C(=O)O)c(c1F)F,2.6832988128539306,3.2419657169841125
O=C(O)c1c(c(c(cc1)[N][N]C(=O)Nc1ccc(C(=O)O)c(c1F)F)F)F,3.1613259618380205,3.0775212425639915
O=C(O)c1c(cc(cc1)C(=O)N/N=C/c1cc(c(C(=O)O)cc1)F)F,2.154700331199267,3.173481184168678
O=C(O)c1cc(c(c(c1)Cl)C(=O)O/N=C/c1ccc(C(=O)O)cc1Cl)Cl,2.519133665287836,2.7336329436531006
O=C(O)c1c(cc(cc1F)/C=N/NC(=O)c1cc(c(C(=O)O)c(c1F)F)F)F,2.68107220162732,2.964969092507163
OC(=O)c1c(F)c(F)c(c(F)c1F)NNC(=O)Nc1ccc(C(=O)O)cc1F,2.580343303498422,3.534330635390981
OC(=O)c1c(F)cc(c(c1F)F)C=N.OC(=O)c1cc(c(cc1F)C(=O)O)F,2.8126113908165085,3.2165132287788403
OC(=O)c1c(cc(cc1Cl)c1nonc1c1c(Cl)cc(C(=O)O)cc1)Cl,2.632129814490746,3.4600008323373843
OC(=O)c1cc(c(cc1Cl)NC(=O)NNc1c(Cl)cc(C(=O)O)cc1)Cl,2.2773442147383864,3.2710746769751213
OC(=O)c1cc(c(c(c1F)F)[N][N]NC(=O)c1c(cc(C(=O)O)cc1F)F)F,3.1861630540181736,3.26511622299104
OC(=O)c1ccc(cc1)/C=N/NC(=O)c1c(F)cc(C(=O)O)cc1,1.9568950417522544,3.217550069423524
O=C(O)c1c(c(c(cc1F)NNC(=O)Nc1c(cc(C(=O)O)c(c1F)F)F)F)F,2.853186176581953,3.246920619354204
OC(=O)c1cc(c(c(c1)F)NC(=N)NNc1c(cc(C(=O)O)c(c1)F)F)F,2.852989423376483,3.657748595457654
OC(=O)c1cc(c(c(c1F)F)NC(=O)NNc1c(F)cc(C(=O)O)cc1)F,2.5335394233764834,3.272508546061684
O=C(O)c1c(c(c(cc1F)NNC(=O)Nc1c(cc(C(=O)O)c(c1F)F)F)F)F,2.853186176581953,3.246920619354204
OC(=O)c1c(c(c(cc1F)C(=O)N/N=C/c1ccc(C(=O)O)cc1)F)F,2.330014983969156,3.0192553805999167
OC(=O)c1c(F)cc(c(c1F)F)/C=N/NC(=O)c1ccc(C(=O)O)cc1,2.345087511441683,2.8201935263329454
OC(=O)c1c(F)c(F)c(c(F)c1F)[N][N]NC(=O)c1ccc(C(=O)O)cc1F,3.099850995806115,3.688661401594317
O=C(O)c1c(cc(cc1)NNC(=O)Nc1cc(c(C(=O)O)cc1)F)F,2.2048111909277743,3.353668728772431
O=C(O)c1c(c(c(c(c1)F)NC(=O)NNc1cc(c(C(=O)O)cc1F)F)F)F,2.705708999964118,3.302157443448662
Cc1c(c(ccc1C(=O)O)[N][N]NC(=O)c1ccc(C(=O)O)cc1)C,2.688408475995648,3.0871188227661954
O=C(O)c1c(F)c(F)c(c(F)c1F)NC(=O)CNc1ccc(C(=O)O)cc1F,2.459664717219836,3.5015022401214204
OC(=O)c1cc(c(c(c1F)F)/C=N/NC(=O)c1cc(c(C(=O)O)cc1F)F)F,2.6656599355150536,3.21948555837196
O=C(O)c1c(F)cc(cc1F)CNC(=O)Nc1cc(c(C(=O)O)cc1F)F,2.3450259618380205,3.478440721678949
OC(=O)c1c(F)cc(c(c1F)F)/C=N/NC(=O)c1ccc(C(=O)O)cc1F,2.503322115684174,3.2609487806013475
OC(=O)c1c(F)cc(c(c1F)F)C(=O)N/N=C/c1ccc(C(=O)O)cc1,2.330014983969156,3.0192553805999167
O=C(O)c1c(cc(c(c1)F)C(=O)N/N=C/c1ccc(C(=O)O)cc1F)F,2.3114749839691555,3.022344716113239
O=C(O)c1c(F)cc(c(c1F)F)CNC(=O)Nc1c(F)c(c(C(=O)O)cc1)F,2.5302595197146385,3.5174591551383934
O=C(O)c1c(cc(cc1)/C=N/NC(=O)c1cc(c(C(=O)O)cc1)F)F,2.154700331199267,3.173481184168678
O=C(O)c1c(F)c(F)c(c(F)c1F)NNC(=O)Nc1ccc(C(=O)O)cc1F,2.580343303498422,3.534330635390981
OC(=O)c1c(c(c(cc1F)C(=O)N/N=C/c1ccc(C(=O)O)c(c1)F)F)F,2.5012394233764823,3.165251554652991
O=C(O)c1c(F)cc(c(c1F)F)[N][N]C(=O)Nc1c(F)c(c(C(=O)O)cc1)F,3.2991383138934323,3.134993049527259
OC(=O)c1c(cc(cc1F)C(=O)N(c1c(cc(C(=O)O)cc1F)F)NO)F,2.895070490548747,3.449826228947555
O=C(O)c1c(cc(c(c1)F)C(=O)N/N=C/c1ccc(C(=O)O)cc1)F,2.1324202407015296,3.2000654251264806
OC(=O)c1c(F)c(F)c(c(F)c1F)NC(=O)NNc1c(cc(C(=O)O)c(c1F)F)F,2.9451367546316813,3.2958457752985235
O=C(O)c1c(cc(cc1F)CNC(=O)Nc1cc(c(C(=O)O)c(c1F)F)F)F,2.5499603513154696,3.348974299843168
O=C(O)c1c(F)cc(c(c1F)F)C(=O)N[N][N]c1c(F)c(c(C(=O)O)cc1)F,3.2407374822926,3.2050567238738723
O=C(O)c1c(cc(c(c1)F)[N][N]NC(=O)c1ccc(C(=O)O)cc1)F,2.753750104954923,2.8046910769897213
OC(=O)c1c(F)c(F)c(c(F)c1F)NC(=O)NNc1ccc(C(=O)O)cc1,2.489012500299559,3.228566471360772
OC(=O)c1c(c(c(cc1Cl)C(=O)N/N=C/c1ccc(C(=O)O)cc1)Cl)Cl,2.341491467485639,3.1312014337448075
O=C(O)c1c(F)cc(cc1F)CNC(=O)Nc1cc(c(C(=O)O)cc1F)F,2.3450259618380205,3.478440721678949
OC(=O)c1c(cc(cc1F)C(=O)N[N][N]c1c(F)c(c(C(=O)O)cc1F)F)F,3.181928750483869,3.1229930773556247
Cc1c(c(ccc1C(=O)O)NNNC(=O)c1ccc(C(=O)O)cc1)C,2.4010865302942896,3.284148495387841
OC(=O)c1c(c(c(cc1F)C(=O)N/N=C/c1ccc(C(=O)O)c(c1)F)F)F,2.5012394233764823,3.165251554652991
O=C(O)c1c(cc(c(c1)F)C(=O)N/N=C/c1ccc(C(=O)O)c(c1)F)F,2.312208830123001,3.090052581324363
OC(=O)c1c(F)c(F)c(c(F)c1F)NC(=O)NNc1ccc(C(=O)O)cc1F,2.624750164205283,3.4127037375390605
O=C(O)c1c(cc(cc1)/C=C/C(=O)Nc1cc(c(C(=O)O)cc1)F)F,2.1275089284843336,3.2894492448549943
O=C(O)c1c(F)cc(c(c1F)F)C(=O)N/N=C/c1c(F)c(c(C(=O)O)cc1)F,2.684956609111726,2.976133723994999
OC(=O)c1c(F)cc(c(c1F)F)/C=N/NC(=O)c1c(cc(C(=O)O)c(c1)F)F,2.655447461502579,3.1320098693620824
OC(=O)c1cc(c(c(c1)F)NC(=O)NNc1c(F)cc(C(=O)O)cc1F)F,2.554083654145714,3.123257399522477
OC(=O)c1c(F)cc(c(c1F)F)C(=O)N/N=C/c1ccc(C(=O)O)cc1,2.330014983969156,3.0192553805999167
O=C(O)c1c(cc(c(c1)F)NC(=O)NNc1c(F)cc(C(=O)O)cc1)F,2.320560038914211,3.398393061549493
O=C(O)c1cc(c(c(c1)F)NNC(=O)Nc1ccc(C(=O)O)c(c1F)F)F,2.55553750029956,3.3639890342234784
O=C(O)c1c(c(c(c(c1)F)NC(=O)NNc1cc(c(C(=O)O)cc1F)F)F)F,2.705708999964118,3.302157443448662
O=C(O)c1c(cc(cc1)NC(=O)NNc1cc(c(C(=O)O)cc1)F)F,2.2048111909277743,3.353668728772431
OC(=O)c1c(F)c(F)c(c(F)c1F)NC(=O)NNc1ccc(C(=O)O)cc1F,2.624750164205283,3.4127037375390605
O=C(O)c1c(c(c(c(c1)Cl)C(=O)N/N=C/c1c(cc(C(=O)O)c(c1)Cl)Cl)Cl)Cl,2.660443303498422,3.139236369330108
OC(=O)C#CC1(CC1)C(=C)C#CC(=O)O,4.020836077383798,2.4058089095366384
OC(=O)c1ccc(cc1)/C=N/NC(=O)c1c(F)cc(C(=O)O)cc1,1.9568950417522544,3.217550069423524
O=C(O)c1c(cc(c(c1)F)C(O)(C(=O)c1ccc(C(=O)O)cc1F)O)F,2.718384240594883,3.200324378642428
Cc1cc(ccc1NNC(=O)Nc1cc(c(c(c1C)C)C(=O)O)C)C(=O)O,2.430720192607252,3.3744330715534456
O=C(O)c1c(F)cc(cc1F)/C=N/NC(=O)c1c(cc(C(=O)O)c(c1)F)F,2.500356731068789,3.2037343662228714
O=C(O)c1c(c(c(cc1F)NNC(=O)Nc1c(cc(C(=O)O)c(c1F)F)F)F)F,2.853186176581953,3.246920619354204
O=C(O)c1c(cc(cc1)/C=N/NC(=O)c1cc(c(C(=O)O)cc1)F)F,2.154700331199267,3.173481184168678
OC(=O)c1c(cc(cc1Cl)c1ccnn1c1c(Cl)cc(C(=O)O)cc1)Cl,2.482099911998871,3.6400494174656215
OC(=O)c1c(F)c(F)c(c(F)c1F)[N][N]C(=O)Nc1ccc(C(=O)O)cc1F,3.151508376263495,3.554063684607524
O=C(O)c1cc(c(c(c1)F)[N][N]NC(=O)c1cc(c(C(=O)O)cc1F)F)F,3.019224038761098,3.220403906384193
CCCc1c(C(=O)O)ccc(c1CCC)NNC(=O)Nc1c(CCC)cc(c(c1)CCC)C(=O)O,2.907311178173943,4.299185909924255
CCc1c(C(=O)O)ccc(c1CC)/C=N/NC(=O)c1ccc(C(=O)O)cc1,2.324785837097897,3.281922173242972
OC(=O)c1cc(c(c(c1F)F)[N][N]NC(=O)c1cc(c(C(=O)O)cc1F)F)F,3.142383012438132,3.1926884617671765
O=C(O)c1c(c(c(cc1)C(=O)N/N=C/c1ccc(C(=O)O)c(c1F)F)F)F,2.552043269530328,2.880108550802379
O=C(O)c1c(F)cc(c(c1F)F)NNC(=O)Nc1ccc(C(=O)O)c(c1F)F,2.6832988128539306,3.2419657169841125
O=C(O)c1c(Cl)cc(c(c1Cl)Cl)NC(=O)NNc1ccc(C(=O)O)cc1Cl,2.540620192607252,3.5816317372217985
OC(=O)c1cc(c(c(c1)F)C(=O)N[N][N]c1ccc(C(=O)O)cc1F)F,2.932700478474649,3.0554207761925083
OC(=O)c1ccc(cc1Cl)n1ccnc1c1ccc(C(=O)O)cc1Cl,2.238649898383999,3.6934288110192814
OC(=O)c1cc(c(c(c1F)F)NC(=O)[N][N]c1c(cc(C(=O)O)cc1F)F)F,3.24448904154416,3.3087310357102804
OC(=O)c1c(c(c(cc1F)/C=N/NC(=O)c1ccc(C(=O)O)cc1F)F)F,2.503322115684174,3.2609487806013475
OC(=O)c1c(c(c(cc1F)NC(=O)NNc1ccc(C(=O)O)cc1)F)F,2.389596961991133,3.2869866106237526
OC(=O)c1c(c(c(cc1F)NC(=O)NNc1ccc(C(=O)O)cc1F)F)F,2.529935577222636,3.294572567979322
OC(=O)c1ccc(cc1F)CNC(=O)Nc1ccc(C(=O)O)cc1F,1.9757998787105784,3.3950085644988937
OC(=O)c1cc(c(c(c1F)F)NC(=O)NNc1c(cc(C(=O)O)cc1F)F)F,2.731578854433973,3.330037558756993
OC(=O)c1cc(c(c(c1F)F)NC(=O)[N][N]c1c(cc(C(=O)O)cc1F)F)F,3.24448904154416,3.3087310357102804
OC(=O)c1c(F)cc(c(c1F)F)[N][N]NC(=O)c1ccc(C(=O)O)cc1F,3.079135577222636,3.530886425290636
OC(=O)c1c(c(c(cc1F)/C=N/NC(=O)c1c(F)cc(C(=O)O)cc1)F)F,2.503322115684174,3.2609487806013475
O=C(O)c1ccc(cc1)/C=N/NC(=O)c1ccc(C(=O)O)cc1,1.773182321050756,2.452294139647836
O=C(O)c1cc(c(c(c1)F)NNC(=O)Nc1ccc(C(=O)O)c(c1F)F)F,2.55553750029956,3.3639890342234784
O=C(O)c1c(cc(cc1)CNC(=O)Nc1ccc(C(=O)O)cc1)F,1.8187649718221848,3.396660828617452
O=C(O)c1ccc(cc1)C(=O)N/N=C/c1ccc(C(=O)O)cc1,1.773182321050756,2.452294139647836
OC(=O)c1c(cc(cc1F)C(=O)N/N=C/c1cc(c(C(=O)O)cc1)F)F,2.354014324628496,3.1824852143008444
OC(=O)c1c(c(c(cc1F)[N][N]NC(=O)c1c(F)cc(C(=O)O)cc1)F)F,3.079135577222636,3.530886425290636
OC(=O)c1c(F)cc(c(c1F)F)CNC(=O)Nc1ccc(C(=O)O)cc1F,2.3419913464534066,3.570105561236638
O=C(O)c1c(c(c(cc1F)NC(=O)NNc1cc(c(C(=O)O)cc1)F)F)F,2.5591067310687894,3.5339967029396275
OC(=O)c1c(c(c(cc1F)/C=N/NC(=O)c1ccc(C(=O)O)cc1)F)F,2.345087511441683,2.8201935263329454
OC(=O)c1c(c(c(cc1F)NC(=O)[N][N]c1ccc(C(=O)O)cc1F)F)F,3.138381731068791,3.2082182287055163
O=C(O)c1c(F)cc(cc1F)CCC(=O)Nc1c(cc(C(=O)O)c(c1F)F)F,2.525506920962039,3.254996657952791
O=C(O)c1c(Cl)cc(c(c1Cl)Cl)NC(=O)NNc1ccc(C(=O)O)cc1Cl,2.540620192607252,3.5816317372217985
OC(=O)c1ccc(cc1Cl)c1ccnn1c1ccc(C(=O)O)cc1Cl,2.2348452161097523,3.6169208750773096
OC(=O)c1cc(c(c(c1)F)CNC(=O)Nc1ccc(C(=O)O)cc1F)F,2.1822033356175066,3.4604867880272168
O=C(O)c1c(Cl)cc(c(c1Cl)Cl)NC(=O)[N][N]c1c(cc(C(=O)O)c(c1)Cl)Cl,3.2592613908165093,3.309513461533806
O=C(O)c1cc(c(c(c1)F)NC(=O)[N][N]c1cc(c(C(=O)O)cc1F)F)F,3.108195192607252,3.238277503243877
OC(=O)c1c(cc(cc1F)CNC(=O)Nc1ccc(C(=O)O)c(c1F)F)F,2.372477884914945,3.30375973540064
OC(=O)c1c(F)c(F)c(c(F)c1F)NC(=O)CNc1ccc(C(=O)O)cc1F,2.459664717219836,3.5015022401214204
O=C(O)c1c(cc(cc1F)CNC(=O)Nc1cc(c(C(=O)O)c(c1F)F)F)F,2.5499603513154696,3.348974299843168
OC(=O)c1cc(c(cc1Cl)C(=O)N/N=C/c1c(Cl)cc(C(=O)O)cc1)Cl,2.2469261927603643,3.2132291045123966
OC(=O)c1c(F)c(F)c(c(F)c1F)[N][N]NC(=O)c1c(F)c(c(C(=O)O)c(c1)F)F,3.3903474055192566,3.166111808888633
OC(=O)c1c(cc(cc1Cl)n1ccnc1c1c(Cl)cc(C(=O)O)cc1)Cl,2.486103595639176,3.538345825862504
O=C(O)c1c(cc(cc1)/C=N/NC(=O)c1cc(c(C(=O)O)cc1)F)F,2.154700331199267,3.173481184168678
O=C(O)c1c(F)cc(cc1F)/C=N/NC(=O)c1c(F)c(c(C(=O)O)c(c1)F)F,2.68107220162732,2.964969092507163
Cc1cc(ccc1NC(=O)[N][N]c1cc(c(c(c1C)C)C(=O)O)C)C(=O)O,2.9760894233764823,3.2779443236605657
OC(=O)c1cc(c(c(c1)F)C(=O)N/N=C/c1c(F)cc(C(=O)O)cc1)F,2.3577567422109134,2.926425769166653
O=C(O)c1c(cc(c(c1)F)/C(=N/c1c(cc(C(=O)O)c(c1)F)F)/C(=O)O)F,2.803795084264891,3.1984585679734856
O=C(O)c1c(F)cc(cc1F)/C=N/NC(=O)c1c(cc(C(=O)O)c(c1)F)F,2.500356731068789,3.2037343662228714
OC(=O)c1ccc(cc1)C(=O)N[N][N]c1c(F)cc(C(=O)O)cc1,2.5796195172767327,2.71934726120885
OC(=O)c1cc(c(c(c1)Cl)C(=O)N[N][N]c1c(cc(C(=O)O)c(c1)Cl)Cl)Cl,3.0365317310687905,2.915776265612008
O=C(O)c1c(F)cc(c(c1F)F)C(=O)N[N][N]c1c(cc(C(=O)O)cc1F)F,3.1859160685711867,3.215291461693732
O=C(O)c1c(c(c(cc1F)CC(=O)NNc1c(cc(C(=O)O)c(c1F)F)F)F)F,2.8619839498613064,3.468074829849468
O=C(O)c1cc(c(cc1)/C=N/C(=O)Nc1c(F)cc(C(=O)O)cc1)F,2.433038566493384,3.0664260030725985
OC(=O)c1c(c(c(cc1F)/C=N/NC(=O)c1c(F)c(c(C(=O)O)cc1F)F)F)F,2.850537188727703,2.918911657735834
OC(=O)c1c(F)cc(c(c1F)F)NNC(=O)Nc1ccc(C(=O)O)cc1,2.362242896057067,3.32322029826617
O=C(O)c1c(cc(c(c1)F)[N][N]C(=O)Nc1c(F)cc(C(=O)O)cc1)F,2.957465313639485,3.337019582878128
O=C(O)c1c(cc(cc1)CNC(=O)Nc1c(F)cc(C(=O)O)cc1)F,1.9757998787105784,3.3950085644988937
OC(=O)c1c(F)cc(c(c1F)F)/C=N/NC(=O)c1ccc(C(=O)O)cc1F,2.503322115684174,3.2609487806013475
O=C(O)c1cc(c(c(c1)Cl)NC(=O)NNc1c(cc(C(=O)O)c(c1)Cl)Cl)Cl,2.4629682695303305,3.463847783857799
OC(=O)c1c(F)cc(c(c1F)F)C(=O)N/N=C/c1ccc(C(=O)O)cc1,2.330014983969156,3.0192553805999167
OC(=O)c1c(F)c(F)c(c(F)c1F)NNC(=O)Nc1ccc(C(=O)O)cc1F,2.580343303498422,3.534330635390981
O=C(O)c1c(cc(c(c1)F)NNC(=O)Nc1ccc(C(=O)O)c(c1)F)F,2.362246852101024,3.452918386710239
OC(=O)c1c(c(c(cc1F)NNC(=O)Nc1ccc(C(=O)O)c(c1)F)F)F,2.523583654145714,3.503174606251772
OC(=O)c1c(F)cc(c(c1F)F)/C=N/NC(=O)c1c(cc(C(=O)O)c(c1)F)F,2.655447461502579,3.1320098693620824
Nc1c(c(c(cc1)/N=C\CNNCc1ccc(c(c1)N)C(=O)O)N)C(=O)O,3.2213748183868782,3.918815131849275
O=C(O)c1c(F)c(F)c(c(F)c1F)NC(=O)NNc1ccc(C(=O)O)cc1F,2.624750164205283,3.4127037375390605
Cc1c(c(ccc1C(=O)O)[N][N]NC(=O)c1ccc(C(=O)O)cc1)C,2.688408475995648,3.0871188227661954
O=C(O)c1c(F)cc(cc1F)/C=N/NC(=O)c1cc(c(C(=O)O)cc1F)F,2.500356731068789,3.2037343662228714
O=C(O)c1c(cc(c(c1)F)[N][N]C(=O)Nc1ccc(C(=O)O)c(c1F)F)F,3.1319355772226363,3.116464297633263
OC(=O)c1c(c(c(cc1Cl)C(=O)N/N=C/c1ccc(C(=O)O)cc1)Cl)Cl,2.341491467485639,3.1312014337448075
O=C(O)c1c(cc(c(c1)F)C(=O)N/N=C/c1ccc(C(=O)O)cc1)F,2.1324202407015296,3.2000654251264806
OC(=O)c1c(F)c(F)c(c(F)c1F)C(=O)N/N=C/c1ccc(C(=O)O)cc1,2.444431731068791,3.1176487864074955
O=C(O)c1c(F)cc(c(c1F)F)NC(=O)[N][N]c1c(F)c(c(C(=O)O)cc1)F,3.3174882099433294,3.118379778041403
O=C(O)c1c(cc(cc1F)/C=N/NC(=O)c1cc(c(C(=O)O)c(c1F)F)F)F,2.68107220162732,2.964969092507163
OC(=O)c1c(F)c(F)c(c(F)c1F)C(=O)N/N=C/c1c(cc(C(=O)O)c(c1F)F)F,2.9370527309630425,3.2001877511612125
O=C(O)c1c(F)cc(c(c1F)F)NC(=O)NNc1c(F)c(c(C(=O)O)cc1)F,2.703450580005697,3.181369260500731
OC(=O)c1cc(c(c(c1)F)C(=O)N/N=C/c1ccc(C(=O)O)cc1)F,2.180063227126869,2.97546009653861
OC(=O)c1c(F)c(F)c(c(F)c1F)NNC(=O)Nc1c(cc(C(=O)O)c(c1F)F)F,2.9246142694245822,3.20760491056204
OC(=O)c1c(c(c(cc1Cl)C(=O)N[N][N]c1ccc(C(=O)O)cc1)Cl)Cl,2.96278025869443,3.1701528267584527
O=C(O)c1c(cc(c(c1)F)/C=N/NC(=O)c1ccc(C(=O)O)cc1)F,2.158060059706054,2.7645210129011826
Cc1c(c(ccc1C(=O)O)/C=N/NC(=O)c1ccc(C(=O)O)cc1)C,2.1139580235069584,3.209588988899354
OC(=O)c1c(cc(cc1F)CC(=O)[N][N]c1c(F)c(c(C(=O)O)cc1F)F)F,3.254656609111727,3.1065017272616333
O=C(O)c1c(c(c(cc1F)NC(=O)CNc1cc(c(C(=O)O)cc1)F)F)F,2.384177884914946,3.479602273931217
O=C(O)c1c(F)cc(cc1F)/C=N/NC(=O)c1cc(c(C(=O)O)cc1F)F,2.500356731068789,3.2037343662228714
O=C(O)c1c(cc(cc1)C(=O)N/N=C/c1cc(c(C(=O)O)cc1)F)F,2.154700331199267,3.173481184168678
O=C(O)c1c(F)cc(c(c1F)F)NNC(=O)Nc1c(F)c(c(C(=O)O)cc1)F,2.6832988128539306,3.2419657169841125
OC(=O)c1c(F)cc(c(c1F)F)C(=O)N/N=C/c1c(cc(C(=O)O)c(c1)F)F,2.6647505800056983,2.904210395568705
OC(=O)c1c(c(c(cc1F)NNC(=O)Cc1ccc(C(=O)O)c(c1)F)F)F,2.521550961838022,3.3778674818652266
O=C(O)c1c(c(c(cc1)[N][N]C(=O)Nc1c(F)cc(C(=O)O)cc1)F)F,2.987695423529596,3.2726043299860565
O=C(O)c1c(c(c(c(c1)F)NC(=O)NCc1cc(c(C(=O)O)cc1F)F)F)F,2.5274977733528914,3.3290153943072154
O=C(O)c1cc(c(c(c1)F)NNC(=O)Nc1ccc(C(=O)O)c(c1F)F)F,2.55553750029956,3.3639890342234784
O=C(O)c1c(cc(cc1)C(=O)N/N=C/c1cc(c(C(=O)O)cc1)F)F,2.154700331199267,3.173481184168678
O=C(O)c1c(c(c(c(c1)F)NC(=O)NNc1cc(c(C(=O)O)cc1F)F)F)F,2.705708999964118,3.302157443448662
O=C(O)c1c(F)c(F)c(c(F)c1F)C(=N)O[N][N]c1ccc(C(=O)O)cc1F,3.422866796221914,3.506401109681221
OC(=O)c1ccc(c(c1F)F)C(O)(C(=O)c1ccc(C(=O)O)cc1)O,2.566976411001816,3.0094985768375166
OC(=O)c1cc(c(c(c1F)F)/C=N/NC(=O)c1c(cc(C(=O)O)cc1F)F)F,2.709439977095096,3.205102235654788
Cc1c(ccc(c1)C(=O)O)NNC(=O)Nc1cc(c(cc1)C(=O)O)C,2.101317299525059,3.2394100966560093
OC(=O)c1ccc(cc1)/C=N/NC(=O)c1c(F)cc(C(=O)O)cc1,1.9568950417522544,3.217550069423524
O=C(O)c1c(c(c(cc1F)NC(=O)NNc1c(cc(C(=O)O)c(c1F)F)F)F)F,2.860050953909889,3.375804054214344
OC(=O)c1ccc(cc1F)[N][N]C(=O)Nc1ccc(C(=O)O)c(c1F)F,3.030555203749376,3.2948768351753235
OC(=O)C#CCN(C#CC(=O)O)CCC,3.824327734188532,2.265555302180277
O=C(O)c1c(c(c(cc1F)NC(=O)NNc1c(cc(C(=O)O)c(c1F)F)F)F)F,2.860050953909889,3.375804054214344
O=C(O)c1c(F)c(F)c(c(F)c1F)C(=O)N/N=C/c1cc(c(C(=O)O)cc1)F,2.6098150290701483,3.2304724683088097
OC(=O)c1c(c(c(cc1F)C(=O)N/N=C/c1ccc(C(=O)O)cc1)F)F,2.330014983969156,3.0192553805999167
OC(=O)c1cc(c(cc1F)[N][N]C(=O)Nc1ccc(C(=O)O)c(c1)F)F,2.973247951002122,3.2171519677601874
O=C(O)c1c(c(c(cc1)[N][N]NC(=O)c1ccc(C(=O)O)cc1)F)F,2.784869335724153,3.035504446901921
O=C(O)c1cc(c(c(c1)Cl)[N][N]NC(=O)c1ccc(C(=O)O)cc1Cl)Cl,2.826506412540583,2.9867458076405304
